PLAG,2.0804016058703505,0.5915759345597188,0.003172691088603682,15
PLAO,11.666749908263425,0.14862300102638318,0.001767070417902077,31
PLAY,31.00626914855467,8.35796082569732,-0.12056225083439226,29
PLBC,42.37578143040101,4.240408667731653,0.04164846234054433,22
PLBY,1.1723654622054962,0.43099182164951466,0.002654618527515825,29
PLCE,10.126867489642407,3.4277479822255987,-0.032369477681845546,14
PLD,114.91420476650515,7.5842977529023345,0.0070329134992774866,16
PLG,1.4900401600872177,0.24213822853110403,-0.001686746815601027,17
PLL,9.632831303470105,2.3402232884645375,-0.02983935482530709,19
PLMR,111.89845370863335,23.49353761153029,0.34872286386757967,32
PLNT,90.8435421372992,11.82583221952473,0.15706827554358058,39
PLOW,25.23715555251642,1.8087226489509227,0.015569569192870933,9
PLPC,131.8794279788099,9.475880162386074,0.041203942912888813,9
PLRX,9.604072280198215,5.323745490052461,-0.04604417540462141,36
PLSE,17.851409640178144,2.4809122518470814,0.017309238632998793,8
PLTK,6.830948070391162,1.1488697791950333,-0.014591038094021328,27
PLTR,65.6998796501313,33.246652593394174,0.4423694840396743,42
PLUG,2.0504016024041847,0.6262669351134242,-0.010522088133187658,24
PLUR,5.11903613925459,0.6125428087043218,-0.006746989177412776,9
PLUS,79.56257028847813,12.656249282032737,-0.016706811376364834,34
PLX,1.735100401453225,0.6529298254369321,0.0014457831899803806,44
PLXS,135.19799191884726,18.522338730121163,0.08493973452403364,28
PLYA,10.580457829088571,2.358428033786759,0.019678713327430816,49
PLYM,19.022525356202724,2.7319262399662083,-0.015128699829755104,43
PM,131.26709421226937,22.544892799738765,0.33178052175975337,29
PMCB,1.7438004040813828,0.30567103894899106,-0.003453815318494437,21
PMF,8.982152768320834,0.5004569460782674,-0.0032938589532691314,23
PML,8.266035886859973,0.40426742994414094,-0.002701738506309386,22
PMM,6.094571255689658,0.14588960639961596,0.000557008996067277,10
PMN,1.125662647816072,0.42060921202905543,-0.0053815262384682774,31
PMO,10.191770289989492,0.2780626846448918,0.0008186269521940165,13
PMT,12.90721744582814,0.6012296421686694,3.0281817252642097e-05,13
PMTS,28.172184725841845,3.1624170370931255,-0.01919678990620686,13
PMVP,1.458120480838071,0.2505437194032462,-0.003799196946094314,30
PMX,7.414325981003476,0.35807014447931884,-0.001260556583108659,28
PNBK,2.172489960988363,1.1047445159886493,-0.0017670680241412427,10
PNC,179.1761381338374,16.74618513690106,0.09071453682309161,21
PNF,7.554945751979264,0.29477844989096713,-0.0014465732397337028,21
PNFP,104.29586026113643,14.641360083518784,0.1084845605876451,23
PNFPP,23.592352294352388,0.7867026551556007,0.008409665482825299,41
PNI,7.18068783184438,0.22841674457781616,-0.0006896479626459755,18
PNNT,6.589341791339354,0.23314023612069548,0.0002859678905263778,11
PNR,93.03693659571388,9.438641871270494,0.07481906886067742,25
PNRG,170.62445782274605,39.56176404013255,0.327871483492564,43
PNST,1.0189199544130318,0.9492573703766729,-0.011044176347763184,37
PNTG,28.954168695043847,3.9591728780743476,0.021746991628623872,26
PNW,86.56056546577,5.936047347620857,0.06521356002904079,20
POAI,1.1113654597696052,0.35372241338417815,-0.0025662648151198544,7
POCI,5.155180720440355,0.6811000537031651,-0.009036144578313253,16
PODD,248.15803203046562,36.22971371794851,0.5660240449101092,30
POET,4.0591967910169116,1.098336166740263,0.010562248498081682,16
POLA,2.9984738994314966,0.5523575733418878,-0.005823292885439463,12
POOL,343.103757068824,23.246271308660717,-0.2313236263093463,15
POR,44.26388642296295,2.1231527636092715,-0.0006707375844892321,18
POST,112.78353403849773,4.465910302439686,0.01791164290952874,11
POWI,62.25182627963957,7.319240474545797,-0.10431308639103094,25
POWL,208.80544320527076,51.98284330399997,-0.0453078269566721,26
POWW,1.5822891542710453,0.329487820587716,-0.005301204551175895,10
POWWP,21.770452578746774,1.682820694901421,-0.00616091641695012,17
PPBI,23.759831078207416,2.3780644635866315,0.0003730083909683186,16
PPBT,5.284132529454059,2.980161506192709,-0.0563453785386909,23
PPC,42.88791877356678,5.839102600983979,0.07078744404344305,25
PPG,119.71252669688958,7.684144550440657,-0.07327577770397388,31
PPIH,12.842369508551785,2.5104191795717203,0.0173493963647559,34
PPL,32.46086190531329,2.591185891701026,0.025715182533446155,29
PPSI,3.6688503879857373,0.6775427350711813,-0.0011215222014126576,26
PPT,3.4630572340420227,0.10345536347936746,0.002091578981157956,16
PPTA,10.123791192908842,2.5382971355775212,0.027791164965035926,23
PR,14.198129813723412,1.1306339157936096,-0.012925550851659355,12
PRA,16.355220905748237,3.743698220780908,0.03522088154252753,26
PRAA,21.13289157070788,2.545534045460706,-0.03072289386427546,11
PRAX,58.38393155446493,17.033218829262637,-0.03698794813041227,23
PRCH,4.133771082962373,2.6570422173459716,0.029128512225476612,34
PRCT,72.52555808867795,13.3569200819996,-0.03654619393099743,27
PRDO,24.968372856993437,3.1686893233891684,0.04733216102361807,17
PRE,5.388180714534468,1.138826030228246,0.015421687359790725,6
PRFX,2.5106144559431267,1.4993597446892573,-0.01144578370703272,6
PRG,38.79357814087806,8.117756897994747,-0.033682637567314794,32
PRGO,26.466921799370706,1.393905445429905,-0.0024449549126707897,8
PRGS,60.14051853034811,5.454475795273112,0.04390768544471724,23
PRH,24.82293291272369,0.4200472615844882,0.002554144692366499,15
PRI,269.098979505968,20.52190009169073,0.1925929991288849,21
PRIM,65.81646559629128,11.478117467279905,0.06930934388412206,27
PRK,164.62035372291822,15.659238331771826,0.11700913209223307,14
PRKS,52.27646594066697,4.318900512350187,-0.030923697843130333,17
PRLB,35.69939747392892,5.189197012309493,0.024257031789266442,20
PRLD,2.316269080562285,1.8691980646655006,-0.012518072702798498,35
PRM,11.331485909151743,1.9329982958515322,0.01815261228017539,25
PRMB,28.055011540066126,5.1800735656702965,0.04580657050193971,47
PRME,3.605831315239749,1.573974358528299,-0.021979919399123592,32
PRO,22.097510042918255,3.6454704749157862,-0.047469878292466745,18
PROC,1.8761746703860271,0.586413091423163,-0.005453012075768896,13
PROF,7.646453822951719,1.5411624687657164,-0.008662650862850818,28
PROK,1.8175662645853188,0.6663522711581397,-0.012879518380605552,29
PROP,8.246546183245249,2.315124214309027,-0.03610441675147857,23
PROV,14.441459430902599,1.2828714791491767,0.012603307823579475,28
PRPH,1.686746993577145,1.412005414927166,-0.01923694799702809,38
PRPL,0.9971967858961787,0.19007013443329004,-0.00178714856565238,14
PRPO,6.521068272341686,1.0775377332879847,0.015261044942710295,8
PRQR,2.291590365540072,0.7815528797690138,-0.001044176668527136,21
PRS,23.51078152480534,0.4980637890836022,-0.0009044215891424512,23
PRSO,1.2033333285266616,0.3509478427019748,-0.0014457829506042972,18
PRSU,37.11257027622207,4.756589252323311,-0.027228926080297755,24
PRT,3.8125420081311345,0.24526649404396128,0.002900130177445602,13
PRTA,16.560734942256207,4.768959718980328,-0.07236947592003758,34
PRTC,20.75813657308678,3.110736616090849,-0.05004015696575364,17
PRTG,5.877132535459526,2.5069899452605364,0.002907632345176605,4
PRTH,7.551136541558078,2.1232770765161137,0.015542168215096715,30
PRTS,1.0165060227175793,0.15445278963395323,-0.0011646589600896261,10
PRU,113.76898934941322,6.814830871003354,-0.04369384901076672,20
PRVA,21.24920079794275,2.5952542200197413,0.022008030290105736,23
PSA,310.418705897231,22.481203518010112,0.17877823546928268,22
PSEC,4.36738816784895,0.4831717510090466,-0.006576839936116515,29
PSF,19.412567761325302,0.5663418001077284,0.005833230795738393,15
PSFE,19.04589554966693,2.8736189550223057,-0.024337347252780653,22
PSHG,1.852329312558155,0.24664210274388598,-0.0032530118183917308,34
PSIX,25.23220885901087,10.464961684449097,0.15313253632511,24
PSMT,90.413059810378,6.502448357506715,0.09733137799803719,14
PSN,84.72026492505667,16.411102188571633,-0.041265035728852914,35
PSNL,4.3981245028446,1.4436670307938284,0.012530119543573463,16
PSNY,1.131240963935852,0.24870782448424633,0.0010281126183199595,15
PSNYW,0.19810305302401623,0.06578143693101529,7.228912359260651e-05,10
PSO,14.750980128048845,1.5571008179992896,0.01708084120328905,43
PSQH,3.0954779147144302,0.9006533916974634,-0.004526104793012382,17
PSTG,57.3710201983471,8.10040170383297,-0.033192783953195595,16
PSTL,13.34967643093227,0.5697382474819019,0.0054280973459658296,12
PSTV,1.3428112485083232,0.44922794778520014,-0.007871485977287752,12
PSX,124.80498386077005,10.095443787930972,-0.08981171209063427,14
PT,1.023574291223503,0.04678923440683592,-0.000923695095092896,6
PTA,19.131671885437605,0.5417057926835167,0.006711963730987955,14
PTC,177.09180692496548,13.684218836213951,-0.03983935007608559,25
PTCT,43.14178716514005,7.239954570054025,0.04477912259389119,40
PTEN,8.302898239870025,1.2543890499465067,-0.02050520333701327,20
PTGX,42.718518038830126,5.385758943177955,0.07124498666050923,12
PTIX,8.11242972511843,3.4827227859327228,-0.05965461692656858,23
PTLO,11.90785137237794,1.6729351318763066,0.008032128514056224,15
PTMN,15.528601625570358,1.6563587600514174,-0.020389092530448513,25
PTN,1.1160491983514713,0.5210830915055124,-0.007216867373650332,27
PTON,6.477281152005176,2.229166429632839,0.013855420920743522,34
PTPI,7.189377516268726,3.956447795939234,-0.06511646586967759,29
PTVE,14.011048833318899,2.9427120388606687,0.027814490409074997,36
PTY,13.661379327630389,0.4259735181349907,0.0024818116109896313,23
PUBM,15.199807216843448,3.727491501049983,-0.04061445749428377,26
PUK,18.05725757820603,2.131511191508322,0.014936185692762326,24
PULM,4.801096380475056,2.576641805896255,0.02823293161200711,43
PUMP,8.093393567096756,1.35909238526974,-0.01664658435377251,23
PVBC,11.219630509495257,0.7079004580022934,0.007630520556346479,10
PVH,94.30061794161044,14.951252583759125,-0.1506536899653235,28
PVL,1.4943474591996506,0.1656627860490717,0.001353523763644469,14
PVLA,17.716943773399873,5.498359274862334,0.060240963855421686,23
PW,1.2455020072948502,0.2974264589120996,-0.00036144543843097,3
PWOD,26.486006738956696,4.252663272696435,0.042452468983796475,36
PWP,20.422915079968295,3.4612917998290285,0.00949387427804453,25
PWR,295.98540240714294,31.943758325888727,0.25589205236552626,19
PX,11.313378494433321,1.6640377055057758,0.011666290533911293,31
PXLW,0.7858634501336569,0.14903759612047376,-0.0023293174414270854,19
PXS,4.230325296700719,0.8086958164877939,-0.00919678603788935,42
PYCR,17.232757146457374,4.022380473189901,0.04580644967918572,41
PYN,5.735309557664689,0.2110064618347139,-0.0008427487669125019,20
PYPD,3.3841204767725075,0.4576779432722525,-0.006104417594082384,24
PYPL,74.45416489566665,10.03390223005181,0.030361451298357493,29
PYT,22.204925982183408,0.49810698262657777,0.005655351843550063,26
PYXS,2.511285140571824,1.2122984750945767,-0.011020080152764377,42
PZC,6.824426528054345,0.29595726422374496,-0.001869033925815659,30
PZG,0.42159839267711563,0.04419207061607493,8.835347301988716e-05,11
PZZA,44.35337949979465,5.579623186458288,-0.004910723794423515,16
QBTS,4.696558248087105,4.242922841239855,0.06040160962376728,19
QCOM,168.21628700836519,18.10188726900984,-0.23105338213602114,20
QCRH,74.76467156473545,9.23112393614728,0.04330407640477256,22
QD,2.464240958412967,0.4758177476502168,0.005040160144668028,43
QDEL,39.49843381399132,5.573750759564399,-0.05899598608055268,18
QFIN,33.15981625570922,9.167347027354412,0.09358704595212215,44
QGEN,43.403493950165895,2.2347481093435553,0.00554217296431821,14
QH,1.1676867476189472,0.45164114876854405,0.0028554215488663637,27
QIPT,2.79763855034089,0.464386359320124,-0.006144578677104659,20
QLGN,6.803433719887791,4.011764797635996,-0.051044176860028004,33
QLYS,136.366666740203,10.401435635745548,-0.009959883479229418,13
QMCO,14.443212819386678,13.66701814270566,0.011084338268601751,16
QNCX,1.2323172705240517,0.48116498147276837,0.0005220880948874845,30
QNRX,18.795807185421985,8.08515970281921,-0.07489959686156736,18
QNST,19.564859394088806,2.662529573480259,-0.008634536620603508,23
QNTM,7.2940080223313295,3.7042304847662497,-0.019618470984769154,7
QQQX,24.52145568406623,1.3194282315163004,0.011896746750715682,25
QRHC,6.451887561614255,2.4132352825395533,-0.026184740794231613,42
QRVO,89.02555424334055,20.184300143147176,-0.09112450779681225,34
QS,5.35959438626546,0.9876103758344879,-0.008132530503483662,10
QSG,3.0120447066858147,1.6490627465561831,0.014704890040508714,19
QSI,1.4364216863869663,0.6897342295463007,0.0004016065214532446,15
QSR,67.56491912033242,2.865943248612357,0.014370017301502745,12
QTRX,10.966216874409872,3.4609449642546757,-0.04628513903024206,38
QTTB,20.952289108291687,18.97294134244668,-0.10409638919983523,38
QTWO,83.41947782279018,14.035784891909051,0.10811245776563284,28
QUAD,5.828082498068288,1.0845596500532604,0.004995472391001486,23
QUBT,5.562120473289107,5.4217321947048385,0.04650602570499282,23
QUIK,8.293574291060727,2.103360963125848,-0.032248996826539554,22
QURE,10.196510061202758,4.41796266432854,0.03835341250561328,22
QVCC,10.884228851117573,1.1906830208571444,-0.012464704035763179,24
QVCD,10.95268991018672,1.1729123821161218,-0.014210556581708963,24
QXO,29.861815234172127,42.759549692816876,-0.4544152926319,8
R,146.2225088475571,14.117663912224023,0.1243023839862201,25
RA,12.558386092552368,0.49010298051645174,0.00566640525142621,30
RACE,452.3164055146367,26.420317104887925,0.2814859290678338,10
RAIL,8.312449821027887,3.457327729477332,0.01698795379883793,24
RAMP,28.93473893284319,3.249645756699787,0.00393574113347923,15
RAND,16.724291843655294,4.156728659709786,0.008319340062757986,31
RANI,2.2342088306285293,1.0417991699876339,-0.020369478258263154,29
RAPT,1.8732891539971992,0.9068665225091601,-0.014819276620106524,30
RARE,45.874883644073364,7.103817911881743,-0.02606424844887362,31
RAVE,2.4646184659865966,0.4613860303992687,0.00345381483974227,26
RAYA,1.17878313356614,0.2832126515380323,0.0024899598585075163,20
RBA,90.26572831868161,9.486167225993539,0.13188881333335437,27
RBB,19.894512394266243,2.8076956329015035,-0.003127764663196525,30
RBBN,3.7218072385673064,0.5140948639190801,0.0012851402941477825,20
RBC,316.674539343899,30.234888230420868,0.27738958764746485,17
RBCAA,65.48214824978663,7.145916791263877,0.07503164334419536,17
RBKB,9.469867461177719,0.9956116191384538,0.014698794567920118,33
RBLX,54.00126896134342,12.890814191768476,0.2114458045806272,27
RBOT,9.542040168042163,3.3922160474178584,-0.009538152610441768,25
RC,6.574282896268036,1.203712925795107,-0.011408591091006691,32
RCAT,5.530738954802594,3.4583769534330573,0.019959839472330237,29
RCB,23.773352947809023,0.4321137068631603,0.0038173333658833263,22
RCC,23.790693914978117,0.615355468101306,0.006637037695748026,36
RCEL,10.001084352592867,1.7424273283632743,-0.01618473788341844,13
RCG,2.3066013050982117,0.40287057138537774,0.00427459641382212,46
RCI,33.49661125390379,5.4942797962073175,-0.05208470416545197,47
RCKT,14.69499200414941,5.9485206147647185,-0.07939758741233244,42
RCKY,25.787996651790863,6.440697549891628,-0.06424395457079554,30
RCL,206.55318420834976,37.60775861514221,0.43728845412421474,34
RCMT,20.196787148594378,2.2489010230671655,0.01052208406379424,18
RCON,2.2225301270504074,0.5670118448793926,0.002369477566945026,22
RCS,6.553585083969307,0.6426002588514378,0.0031566868824173646,25
RCUS,14.067803179882617,3.433693885755907,-0.02987951638708153,39
RDCM,11.437831296499475,1.5322731939278247,0.015702810632177145,25
RDFN,9.289056203451501,1.8626524719042648,0.014497992504073912,12
RDHL,7.058461853299275,3.3340156682268836,-0.038971887534880734,42
RDI,1.5129718866692967,0.14566012170248133,-0.0005622489385336757,11
RDIB,9.7429202531715,3.078176992493734,-0.01160642325160015,27
RDN,33.37340679850633,1.5440082493678973,0.013447508222041127,9
RDNT,64.36173493412124,9.064339733562036,-0.0047389570488987195,26
RDUS,18.67849303470807,5.882419612474278,0.052255088415643705,20
RDVT,33.7496111367145,7.123205675481222,0.11517237657355746,25
RDW,11.308301196040878,5.244461031542835,0.03811244887999263,23
RDWR,22.057510084895245,1.7742406243079638,0.011726907936923475,14
RDY,14.84824898348276,1.140676463848896,0.002979918177348064,28
RDZN,1.5527269107749664,0.6141670750564925,-0.008136546276659372,13
REAL,5.356530120573848,2.4153947190299134,0.005883534749348958,29
REAX,5.135979921463503,0.6715572476924702,-0.0026305229309572273,15
REBN,3.6028835304290894,1.7840218587178034,-0.004811244796078847,18
REE,5.783895599794196,2.6015417678955752,-0.01471887606693559,28
REFI,14.632312680073824,0.5161583659827828,0.003358687045128768,14
REFR,1.8103614413594624,0.3802570795149486,-0.001365461981440165,36
REG,70.46215664464077,4.362926294624321,0.05147345479308827,22
REGN,853.5610318076474,207.39416072450723,-1.9216884361453193,44
REI,1.4698795166360326,0.3269593171889329,-0.004297188965671034,35
REKR,1.3685943773951397,0.4230086627781889,-0.002690762879858055,14
RELI,2.5111445863562896,1.7243513144242528,-0.013012049188575592,9
RELL,12.164647847486693,1.685697749421292,-0.007937219438441506,24
RELX,47.817855317126,2.8507245072158187,0.04339276223174682,18
RELY,18.57565460817881,4.435876370207476,0.03325301480580525,40
RENE,11.604966703667698,0.21652623480142028,0.0027309210903673285,43
RENEU,11.527389545517273,0.17303553162740729,0.0018875474431907318,25
RENEW,126.68602449348174,7.741974595069477,0.0028513713055346385,29
RENT,10.486385553237424,5.215932249131599,-0.07921285514371941,28
REPL,11.117510018099743,2.022281663247874,0.013935744044292405,18
RERE,2.730943773644995,0.3247119764397604,0.000481928208745627,9
RES,5.958364541451664,0.6222080690890113,-0.008554995372865346,14
RETO,1.9573855418038655,1.313252939764112,0.0068674695539665985,17
REVB,13.187076303853567,11.069153649680135,-0.12682730749428991,29
REVG,30.705141629814847,3.427069046602096,0.04177342604416316,17
REX,43.69682730249612,3.364717843398772,-0.033895576814092304,27
REXR,42.323772763210165,5.0186813055794826,-0.03470916976388848,32
REYN,26.706695239821038,2.4791230928384347,-0.022221869718050992,33
REZI,20.95088354363499,2.8391079752843758,-0.004096387380576995,19
RF,22.442374521408823,2.127022260911679,0.011406862534426928,21
RFI,11.81982899627934,0.5617432877734855,0.006268102849686956,15
RFIL,4.164297195802252,0.5162885035121576,0.004939759112744925,10
RFL,1.7516601928266655,0.24208631504053987,-0.0005142449375137268,20
RFM,14.972028849557848,0.4710300485444737,-0.0038200274420443063,17
RFMZ,13.428637083862682,0.399640413792948,0.0003193111986737898,13
RGA,209.16829444545994,12.305262718091543,-0.011750067002437786,13
RGC,45.8991966563535,132.0694426948733,3.796827308624145,9
RGCO,20.82803819829941,0.8658136566663741,0.0026643228799809334,4
RGEN,145.93104436790128,13.548620378399347,-0.12542170022864896,9
RGLD,147.59618577374093,16.449916855133527,0.21045199435008785,25
RGLS,2.2530120405327363,1.803354570780698,0.022289155477500825,13
RGNX,10.033670676281174,2.358023738573086,-0.024236947178361886,40
RGP,8.372069074712181,1.6506238613313655,-0.022966268965239692,34
RGR,39.393942539654915,2.6853686753327066,-0.031766270797692626,24
RGS,22.104979898077417,5.5214958776234875,0.072530118337118,8
RGT,11.023320861514405,0.3430237922967161,0.0016994323117665976,8
RGTI,6.03953012429088,5.504311514191606,0.04682730910289718,31
RH,302.9766261089279,77.98402081743623,-0.3864658462953376,26
RHI,61.21250856945677,8.29828307675889,-0.06447441249051845,29
RHP,101.12388223384545,7.206389137711975,-0.013832566397124926,22
RICK,47.25506689806299,5.317465950447342,-0.018991591823624202,23
RIG,4.10441767259774,1.0084513213784243,-0.01473895612969456,35
RIGL,17.219036123360016,5.098066879674226,0.03775100248405732,19
RILY,7.7860642322096005,5.952661659146421,-0.08526104042328984,26
RILYG,12.280822564633416,2.4611584506089303,-0.030207678779031667,15
RILYK,18.77421852393582,2.3340700093027227,-0.0005150553567547611,12
RILYL,9.259244772142399,6.009649029920005,-0.06874848848387094,28
RILYN,12.830230616974756,2.5453796991417548,-0.025839304469720263,15
RILYP,8.476078429069132,5.04976969784995,-0.06304787909954501,29
RILYT,10.264029756329746,2.8071209944540345,-0.035177212303406924,19
RILYZ,9.406535266361061,2.3737457812931377,-0.03397193998977152,16
RIME,76.56875501962072,88.3074395600492,-1.1463855423601756,25
RIO,61.248055074536126,2.5275274372596908,-0.021914415637715044,7
RIOT,9.995052217000937,2.1724751082315805,-0.00789156304784568,21
RITM,10.830673242034036,0.5275480810838886,0.0037029145905838395,12
RIV,11.489679646381093,0.3854642441499106,0.005344500949890759,12
RIVN,13.244722887215366,1.9826372461319852,0.014297186610210373,12
RJF,139.6830250809447,19.013558865374712,0.10754438406236026,34
RKDA,3.8388554341343033,1.1391181104982937,0.0071084336583394124,12
RKLB,16.55077506835202,9.111539545755106,0.09144578114092111,38
RKT,14.356368597050073,2.46620032779957,-0.0016274514983808783,26
RL,214.3683987824093,35.727889630507434,0.37705728901107205,26
RLAY,5.482240984238774,1.9471294252355145,-0.016867469113514607,42
RLGT,6.491405621111154,0.6083739897694572,0.002449797817980908,21
RLI,77.2234023951656,4.807290731295102,0.01833288613391692,21
RLJ,8.953503265164871,0.8726005899810763,-0.008481637320919404,23
RLMD,1.92843775074166,1.5187863338587584,-0.009622489831533777,39
RLTY,14.991741608900515,0.8795461798941661,0.009360237453738367,16
RLX,1.9306810094739282,0.2439493476704748,0.0006653136310324891,25
RLYB,0.9826305204605961,0.36253902680292155,-0.005349397778989799,31
RM,31.03025487026062,2.601810905346413,-0.0009316066374168258,15
RMAX,10.174698800925748,1.8268196152355505,-0.0029317288992395363,29
RMBI,12.939064646972263,1.0134418339607727,0.009684548527364669,16
RMBL,4.445228929021751,1.1890035062943014,-0.016626506445398294,26
RMBS,53.61437753884189,7.628223199726953,-0.009518067999537212,15
RMCF,2.052329323377954,0.5568624501910918,-0.0065461842410535695,27
RMCO,1.0609036107139893,0.1332839441673943,-0.0018072291071635172,7
RMD,231.91106239344694,16.69214567246071,0.14823189163253078,17
RMI,15.078885406736603,0.4162335243608852,0.0005654618018398044,14
RMM,14.545079846830118,0.5499293259654844,0.00018732614785313127,19
RMMZ,15.113963655057098,0.4332602476577199,-0.0012378157286866648,12
RMNI,2.7298273111442963,0.706865818727243,0.0021285148988287135,34
RMR,20.092604961485023,3.138581354465853,-0.02605612896918357,42
RMSG,11.840546191456806,13.269313453873183,-0.04024096569383001,23
RMT,9.11755135976733,0.54921268872818,-0.0007791933203079363,22
RMTI,2.2804016028063363,0.9542211474610034,-0.003132530005581408,29
RNA,38.033309124559764,7.2917894019713385,0.017590365735402548,30
RNAC,18.420887449180267,5.4196878206232215,-0.11548995971679688,11
RNAZ,340.50645791861905,337.37393068685975,-6.613975747043349,17
RNG,32.058112462361656,4.529634240099054,-0.03558233176848017,22
RNGR,13.434140759746668,2.3655822813926575,0.0025377110586090675,28
RNP,21.25526654715994,1.0659411092860311,0.011383695363598892,17
RNR,249.35419981193218,18.03605032911257,0.08775097554070876,27
RNST,34.11418913915076,2.9097323300074502,0.02330644284008517,11
RNTX,2.6465903592396933,0.6714343077775432,-0.00485943790420471,21
RNW,6.299738954827489,0.43474102491206557,0.0031726906098515154,11
RNWWW,0.28623293232486907,0.14380464875786114,-0.0012168674823270745,32
RNXT,1.1721445717007282,0.1636527185893438,0.0007228913556141068,14
ROAD,77.78406832591597,14.90699634150872,0.18449800177271586,24
ROCK,66.35783128853303,6.401620874398444,-0.06991967810205667,13
ROG,97.61710841780207,19.96549918977374,-0.20244978326391502,32
ROIV,11.345923703358356,0.6672591275924366,0.0017068280752404149,13
ROK,272.97726241368065,18.505040122603187,0.21261887697250953,9
ROKU,72.17382734367646,10.071869374312463,0.05479516944732053,18
ROL,50.54557427383341,3.0313006642108427,0.0474905550198021,21
ROOT,88.39871460941421,39.93657599549245,0.32335339588333806,36
ROP,558.1969115582108,18.744155349044053,0.1583168178434393,10
ROST,145.24884070659556,7.287777775994269,0.003244069439422178,11
RPAY,7.682092372672146,1.8157422154758291,-0.02138554140267123,29
RPD,35.834907631318735,6.407641588671709,-0.05487951408907113,30
RPID,1.5773132524815907,0.9330925966733936,0.010405622811681295,29
RPM,119.90614314912047,9.257789966859528,0.016212897986798543,24
RPRX,28.913839021022863,2.9505768232142606,0.02582772388710391,29
RPT,3.0526255670320372,0.24279783012027914,-0.0013861713639224868,21
RPTX,2.4906586355952376,1.1352895191797898,-0.00927309243075819,38
RQI,12.365640490407959,0.7653432777594059,0.007365887957069624,18
RRBI,53.35273428671817,3.827317978754911,0.04585449045088663,11
RRC,34.97043658602015,3.5926610785715867,0.007741518350828679,36
RRGB,5.186827293840278,1.4339408284521276,-0.01120481912390774,17
RRR,49.3933146391202,4.572420415428838,-0.0038422539972612175,24
RRX,149.01182092637282,21.283834560132146,-0.05362016621644368,30
RS,289.56936950770984,12.713397269601947,-0.01763286585402083,8
RSF,14.508420137722384,0.4403286347670317,0.005879816532630308,41
RSG,215.4128441346016,19.373334415474634,0.29679926999790246,34
RSI,11.73221686949213,1.9676774677747289,0.01606425702811245,26
RSKD,5.1755622438637605,0.6436158020359004,-0.004457829946494964,21
RSLS,146.88155418227475,111.5266235593899,-1.435943775866405,39
RSSS,3.053132534984604,0.5111934116895933,0.0007630514811320478,24
RSVR,8.083481922685861,0.6989307193770701,-0.0010642545769013554,22
RSVRW,1.0904979904492695,0.19402556860224582,-0.0004016065214532446,5
RTC,4.506752815897984,3.5350724840365264,-0.019362650220712506,39
RTO,25.812415664884647,2.8825973019537154,-0.011254477723625615,23
RTX,120.31691732299707,9.514592870414413,0.12403479444623955,22
RUM,8.015028118608466,2.6558355200971215,0.011064259402723197,23
RUN,12.557871508311075,4.527959571341781,-0.030120480012702174,39
RUSHA,53.54059965783637,5.669451946803278,0.020848103380410297,21
RUSHB,51.165847494598914,6.259077753002162,0.04215684088190039,34
RVLV,25.29463854180761,6.323344939729601,0.004899603295996486,27
RVMD,44.20908424653203,5.772541951701457,-0.00407631808974178,19
RVP,0.852088351086919,0.17140705308042786,-0.001606425846436895,30
RVPH,1.3475100405244942,0.4681530743995974,-0.0019678715242439485,14
RVSB,5.124343622560971,0.7040734685246548,0.004123095112557646,27
RVSN,0.6546345392623579,0.35855454265641096,-0.002610441551629798,8
RVT,14.800214789867619,0.8379842926568306,0.004170470920346189,18
RVTY,113.76651496996152,9.943324324764898,-0.07589101347110362,20
RVYL,1.4048594329730575,0.4143394611795024,-0.0036947789441150835,14
RWAY,9.874232239717198,0.5633224052455548,-0.0016379153894725577,18
RWAYL,23.998502592182255,0.5355541179382306,0.007506081328504352,41
RWAYZ,24.11263448054607,0.5535495462559702,0.0078059218032279,42
RWT,6.480269813378801,0.5278541941553595,-0.0013949061925182295,24
RXO,24.339220885770867,5.3680857662743335,-0.01963855559567371,31
RXRX,7.120144577868971,1.3856261781273789,-0.01807228724161784,8
RXST,39.87282730010619,14.618035393231628,-0.17321285569524192,39
RXT,2.3368072279964585,0.5033511311909146,-0.003662650364948564,20
RY,118.08551761659285,6.831983757112168,0.07859726007523594,20
RYAAY,45.65902605284453,3.265944653821613,0.027943035292133864,8
RYAM,6.950120482578813,1.595456783260588,-0.007068272096564971,27
RYAN,66.90613703231165,5.334356639434669,0.06147989253536776,17
RYI,21.822277773594084,2.215034603969202,-0.010676072199433046,10
RYN,27.229980720464464,1.7397452927219719,-0.014551391694502808,17
RYTM,54.26228116506554,6.757314755981098,0.09136546184738956,17
RZB,24.11241899437818,0.30916874131364047,0.00468545170672926,17
RZC,25.438724042086765,0.4923945592248278,0.005370549887538435,25
RZLT,4.618413652282164,0.7825025828079245,-4.4175419941484686e-05,19
RZLV,5.588630503918751,3.8838399003783723,-0.03779116308832743,42
S,22.54343377538474,3.101026744070191,0.00040160795770974523,23
SA,14.385020087521717,2.417569122350886,-0.014578313712614128,36
SABA,8.305393434903827,0.5622636919818741,0.006625175476074219,31
SABR,3.3104337382029336,0.5224908678848448,-0.003112449224694187,14
SABS,2.746554219579122,0.8592545042794876,-0.0026907633586102223,24
SACH,1.729282172185549,0.6253100908045444,-0.007498973344703276,44
